360 180
3.1500E+01 -1.3500E+01 7.10155E+02
3.2500E+01 -1.3500E+01 9.68112E+02
3.3500E+01 -1.3500E+01 1.30326E+03
3.4500E+01 -1.3500E+01 4.92949E+02
3.5500E+01 -1.3500E+01 7.58709E+02
3.6500E+01 -1.3500E+01 7.51793E+02
3.7500E+01 -1.3500E+01 8.11893E+02
3.8500E+01 -1.3500E+01 4.47391E+02
3.9500E+01 -1.3500E+01 3.17796E+02
4.0500E+01 -1.3500E+01 -1.43870E+03
4.1500E+01 -1.3500E+01 -2.21939E+03
4.2500E+01 -1.3500E+01 -3.15765E+03
4.3500E+01 -1.3500E+01 -3.42842E+03
4.4500E+01 -1.3500E+01 -3.42409E+03
4.5500E+01 -1.3500E+01 -3.59442E+03
4.6500E+01 -1.3500E+01 -3.28571E+03
4.7500E+01 -1.3500E+01 -4.77892E+01
4.8500E+01 -1.3500E+01 2.24798E+02
4.9500E+01 -1.3500E+01 6.54882E+02
5.0500E+01 -1.3500E+01 -3.08249E+03
5.1500E+01 -1.3500E+01 -4.01817E+03
5.2500E+01 -1.3500E+01 -4.55831E+03
5.3500E+01 -1.3500E+01 -4.50871E+03
5.4500E+01 -1.3500E+01 -4.49160E+03
5.5500E+01 -1.3500E+01 -4.06980E+03
5.6500E+01 -1.3500E+01 -4.52319E+03
5.7500E+01 -1.3500E+01 -4.54972E+03
5.8500E+01 -1.3500E+01 -4.09625E+03
5.9500E+01 -1.3500E+01 -3.85348E+03
6.0500E+01 -1.3500E+01 -6.94804E+01
6.1500E+01 -1.3500E+01 -1.17525E+03
6.2500E+01 -1.3500E+01 -3.47391E+03
6.3500E+01 -1.3500E+01 -3.98806E+03
6.4500E+01 -1.3500E+01 -3.31030E+03
6.5500E+01 -1.3500E+01 -3.04905E+03
6.6500E+01 -1.3500E+01 -3.24266E+03
6.7500E+01 -1.3500E+01 -3.35108E+03
6.8500E+01 -1.3500E+01 -3.77421E+03
6.9500E+01 -1.3500E+01 -3.96617E+03
7.0500E+01 -1.3500E+01 -3.88504E+03
7.1500E+01 -1.3500E+01 -4.60866E+03
7.2500E+01 -1.3500E+01 -5.55769E+03
7.3500E+01 -1.3500E+01 -5.09178E+03
7.4500E+01 -1.3500E+01 -5.33331E+03
7.5500E+01 -1.3500E+01 -5.20628E+03
7.6500E+01 -1.3500E+01 -5.32104E+03
7.7500E+01 -1.3500E+01 -5.40582E+03
7.8500E+01 -1.3500E+01 -4.83923E+03
7.9500E+01 -1.3500E+01 -4.89846E+03
8.0500E+01 -1.3500E+01 -4.92438E+03
8.1500E+01 -1.3500E+01 -4.90211E+03
8.2500E+01 -1.3500E+01 -4.85434E+03
8.3500E+01 -1.3500E+01 -4.48029E+03
8.4500E+01 -1.3500E+01 -4.96510E+03
8.5500E+01 -1.3500E+01 -4.87055E+03
8.6500E+01 -1.3500E+01 -4.27150E+03
8.7500E+01 -1.3500E+01 -3.99260E+03
8.8500E+01 -1.3500E+01 -2.04506E+03
8.9500E+01 -1.3500E+01 -4.97753E+03
9.0500E+01 -1.3500E+01 -4.77323E+03
9.1500E+01 -1.3500E+01 -5.53670E+03
9.2500E+01 -1.3500E+01 -5.91002E+03
9.3500E+01 -1.3500E+01 -5.27098E+03
9.4500E+01 -1.3500E+01 -5.95293E+03
9.5500E+01 -1.3500E+01 -4.65108E+03
9.6500E+01 -1.3500E+01 -4.58777E+03
9.7500E+01 -1.3500E+01 -4.75160E+03
9.8500E+01 -1.3500E+01 -5.44792E+03
9.9500E+01 -1.3500E+01 -6.29148E+03
1.0050E+02 -1.3500E+01 -5.87687E+03
1.0150E+02 -1.3500E+01 -4.85146E+03
1.0250E+02 -1.3500E+01 -4.61511E+03
1.0350E+02 -1.3500E+01 -5.92585E+03
1.0450E+02 -1.3500E+01 -5.79665E+03
1.0550E+02 -1.3500E+01 -3.76455E+03
1.0650E+02 -1.3500E+01 -5.81685E+03
1.0750E+02 -1.3500E+01 -5.59401E+03
1.0850E+02 -1.3500E+01 -5.34496E+03
1.0950E+02 -1.3500E+01 -4.98433E+03
1.1050E+02 -1.3500E+01 -5.66586E+03
1.1150E+02 -1.3500E+01 -5.16593E+03
1.1250E+02 -1.3500E+01 -5.05313E+03
1.1350E+02 -1.3500E+01 -5.13854E+03
1.1450E+02 -1.3500E+01 -5.64852E+03
1.1550E+02 -1.3500E+01 -5.61677E+03
1.1650E+02 -1.3500E+01 -5.65344E+03
1.1750E+02 -1.3500E+01 -5.71927E+03
1.1850E+02 -1.3500E+01 -5.36319E+03
1.1950E+02 -1.3500E+01 -2.86383E+03
1.2050E+02 -1.3500E+01 -2.28048E+03
1.2150E+02 -1.3500E+01 -1.52699E+03
1.2250E+02 -1.3500E+01 -5.28174E+02
1.2350E+02 -1.3500E+01 -1.98111E+02
1.2450E+02 -1.3500E+01 -8.87514E+01
1.2550E+02 -1.3500E+01 -6.75857E+01
1.2650E+02 -1.3500E+01 -1.84406E+01
1.2750E+02 -1.3500E+01 -4.05285E+01
1.2850E+02 -1.3500E+01 -5.77817E+01
1.2950E+02 -1.3500E+01 -3.89215E+01
1.3050E+02 -1.3500E+01 1.30746E+02
1.3150E+02 -1.3500E+01 9.95622E+01
1.3250E+02 -1.3500E+01 1.43044E+02
1.3350E+02 -1.3500E+01 3.08610E+02
1.3450E+02 -1.3500E+01 1.51228E+02
1.3550E+02 -1.3500E+01 6.20642E+01
1.3650E+02 -1.3500E+01 -4.80345E+00
1.3750E+02 -1.3500E+01 -3.04570E+01
1.3850E+02 -1.3500E+01 -3.93510E+01
1.3950E+02 -1.3500E+01 -4.11564E+01
1.4050E+02 -1.3500E+01 -3.34688E+01
1.4150E+02 -1.3500E+01 -1.22141E+01
1.4250E+02 -1.3500E+01 9.68652E+01
1.4350E+02 -1.3500E+01 1.49218E+02
1.4450E+02 -1.3500E+01 -2.76570E+03
1.4550E+02 -1.3500E+01 -2.94436E+03
1.4650E+02 -1.3500E+01 -2.80802E+03
1.4750E+02 -1.3500E+01 -2.63557E+03
1.4850E+02 -1.3500E+01 -4.37213E+03
1.4950E+02 -1.3500E+01 -4.56343E+03
1.5050E+02 -1.3500E+01 -4.64266E+03
1.5150E+02 -1.3500E+01 -4.48198E+03
1.5250E+02 -1.3500E+01 -4.63568E+03
1.5350E+02 -1.3500E+01 -4.73431E+03
1.5450E+02 -1.3500E+01 -3.66317E+03
1.5550E+02 -1.3500E+01 -2.83028E+03
1.5650E+02 -1.3500E+01 -2.36484E+03
1.5750E+02 -1.3500E+01 -4.05848E+03
1.5850E+02 -1.3500E+01 -4.45467E+03
1.5950E+02 -1.3500E+01 -3.34332E+03
1.6050E+02 -1.3500E+01 -2.85317E+03
1.6150E+02 -1.3500E+01 -3.14284E+03
1.6250E+02 -1.3500E+01 -3.20673E+03
1.6350E+02 -1.3500E+01 -2.07222E+03
1.6450E+02 -1.3500E+01 -9.78477E+02
1.6550E+02 -1.3500E+01 -9.23061E+02
1.6650E+02 -1.3500E+01 -3.27123E+03
1.6750E+02 -1.3500E+01 -9.60971E+02
1.6850E+02 -1.3500E+01 -4.34113E+03
1.6950E+02 -1.3500E+01 -2.97530E+03
1.7050E+02 -1.3500E+01 -2.80627E+03
1.7150E+02 -1.3500E+01 -2.56326E+03
1.7250E+02 -1.3500E+01 -3.00187E+03
1.7350E+02 -1.3500E+01 -2.87117E+03
1.7450E+02 -1.3500E+01 -3.11215E+03
1.7550E+02 -1.3500E+01 -2.72796E+03
1.7650E+02 -1.3500E+01 -2.62336E+03
1.7750E+02 -1.3500E+01 -2.82192E+03
1.7850E+02 -1.3500E+01 -1.53406E+03
1.7950E+02 -1.3500E+01 -2.30023E+03
1.8050E+02 -1.3500E+01 -2.00412E+03
1.8150E+02 -1.3500E+01 -2.37116E+03
1.8250E+02 -1.3500E+01 -2.16927E+03
1.8350E+02 -1.3500E+01 -2.95494E+03
1.8450E+02 -1.3500E+01 -4.62621E+03
1.8550E+02 -1.3500E+01 -4.59184E+03
1.8650E+02 -1.3500E+01 -4.83956E+03
1.8750E+02 -1.3500E+01 3.27913E+02
1.8850E+02 -1.3500E+01 -2.51195E+03
1.8950E+02 -1.3500E+01 -3.29979E+03
1.9050E+02 -1.3500E+01 -4.77672E+03
1.9150E+02 -1.3500E+01 -5.18145E+03
1.9250E+02 -1.3500E+01 -5.07006E+03
1.9350E+02 -1.3500E+01 -5.65246E+03
1.9450E+02 -1.3500E+01 -5.34600E+03
1.9550E+02 -1.3500E+01 -5.34765E+03
1.9650E+02 -1.3500E+01 -5.65259E+03
1.9750E+02 -1.3500E+01 -4.02139E+03
1.9850E+02 -1.3500E+01 -3.45371E+03
1.9950E+02 -1.3500E+01 -5.10858E+03
2.0050E+02 -1.3500E+01 -5.13084E+03
2.0150E+02 -1.3500E+01 -5.22254E+03
2.0250E+02 -1.3500E+01 -5.13755E+03
2.0350E+02 -1.3500E+01 -5.25275E+03
2.0450E+02 -1.3500E+01 -5.11422E+03
2.0550E+02 -1.3500E+01 -5.17015E+03
2.0650E+02 -1.3500E+01 -5.11045E+03
2.0750E+02 -1.3500E+01 -5.05986E+03
2.0850E+02 -1.3500E+01 -4.71723E+03
2.0950E+02 -1.3500E+01 -2.93744E+03
2.1050E+02 -1.3500E+01 -4.07714E+03
2.1150E+02 -1.3500E+01 -4.64318E+03
2.1250E+02 -1.3500E+01 -4.72015E+03
2.1350E+02 -1.3500E+01 -4.61197E+03
2.1450E+02 -1.3500E+01 -4.40663E+03
2.1550E+02 -1.3500E+01 -4.32516E+03
2.1650E+02 -1.3500E+01 -4.37025E+03
2.1750E+02 -1.3500E+01 -4.45457E+03
2.1850E+02 -1.3500E+01 -4.33808E+03
2.1950E+02 -1.3500E+01 -3.84295E+03
2.2050E+02 -1.3500E+01 -3.80025E+03
2.2150E+02 -1.3500E+01 -4.22971E+03
2.2250E+02 -1.3500E+01 -4.06354E+03
2.2350E+02 -1.3500E+01 -4.33959E+03
2.2450E+02 -1.3500E+01 -4.26120E+03
2.2550E+02 -1.3500E+01 -4.28113E+03
2.2650E+02 -1.3500E+01 -4.45551E+03
2.2750E+02 -1.3500E+01 -4.07312E+03
2.2850E+02 -1.3500E+01 -4.04946E+03
2.2950E+02 -1.3500E+01 -3.67777E+03
2.3050E+02 -1.3500E+01 -4.02036E+03
2.3150E+02 -1.3500E+01 -3.96905E+03
2.3250E+02 -1.3500E+01 -3.80992E+03
2.3350E+02 -1.3500E+01 -4.01020E+03
2.3450E+02 -1.3500E+01 -3.57393E+03
2.3550E+02 -1.3500E+01 -3.56823E+03
2.3650E+02 -1.3500E+01 -3.33191E+03
2.3750E+02 -1.3500E+01 -3.62820E+03
2.3850E+02 -1.3500E+01 -3.57623E+03
2.3950E+02 -1.3500E+01 -3.48597E+03
2.4050E+02 -1.3500E+01 -3.67553E+03
2.4150E+02 -1.3500E+01 -3.63856E+03
2.4250E+02 -1.3500E+01 -3.17940E+03
2.4350E+02 -1.3500E+01 -3.48149E+03
2.4450E+02 -1.3500E+01 -3.45469E+03
2.4550E+02 -1.3500E+01 -2.83989E+03
2.4650E+02 -1.3500E+01 -3.20125E+03
2.4750E+02 -1.3500E+01 -3.02564E+03
2.4850E+02 -1.3500E+01 -3.06666E+03
2.4950E+02 -1.3500E+01 -3.10493E+03
2.5050E+02 -1.3500E+01 -3.32733E+03
2.5150E+02 -1.3500E+01 -3.61840E+03
2.5250E+02 -1.3500E+01 -3.69414E+03
2.5350E+02 -1.3500E+01 -3.58965E+03
2.5450E+02 -1.3500E+01 -3.87643E+03
2.5550E+02 -1.3500E+01 -3.89323E+03
2.5650E+02 -1.3500E+01 -3.64304E+03
2.5750E+02 -1.3500E+01 -4.30529E+03
2.5850E+02 -1.3500E+01 -3.88904E+03
2.5950E+02 -1.3500E+01 -3.71643E+03
2.6050E+02 -1.3500E+01 -3.99196E+03
2.6150E+02 -1.3500E+01 -3.93905E+03
2.6250E+02 -1.3500E+01 -3.87254E+03
2.6350E+02 -1.3500E+01 -3.85972E+03
2.6450E+02 -1.3500E+01 -3.56557E+03
2.6550E+02 -1.3500E+01 -3.67060E+03
2.6650E+02 -1.3500E+01 -3.77426E+03
2.6750E+02 -1.3500E+01 -4.13946E+03
2.6850E+02 -1.3500E+01 -3.80443E+03
2.6950E+02 -1.3500E+01 -3.87525E+03
2.7050E+02 -1.3500E+01 -4.09819E+03
2.7150E+02 -1.3500E+01 -3.88356E+03
2.7250E+02 -1.3500E+01 -4.14746E+03
2.7350E+02 -1.3500E+01 -4.59033E+03
2.7450E+02 -1.3500E+01 -4.65147E+03
2.7550E+02 -1.3500E+01 -5.03297E+03
2.7650E+02 -1.3500E+01 -4.90655E+03
2.7750E+02 -1.3500E+01 -4.76453E+03
2.7850E+02 -1.3500E+01 -4.99010E+03
2.7950E+02 -1.3500E+01 -4.60272E+03
2.8050E+02 -1.3500E+01 -4.44048E+03
2.8150E+02 -1.3500E+01 -4.48605E+03
2.8250E+02 -1.3500E+01 -3.45395E+03
2.8350E+02 -1.3500E+01 -2.16185E+02
2.8450E+02 -1.3500E+01 4.17115E+03
2.8550E+02 -1.3500E+01 4.27976E+03
2.8650E+02 -1.3500E+01 3.97618E+03
2.8750E+02 -1.3500E+01 2.88659E+03
2.8850E+02 -1.3500E+01 3.74536E+03
2.8950E+02 -1.3500E+01 3.23588E+03
2.9050E+02 -1.3500E+01 8.50184E+02
2.9150E+02 -1.3500E+01 2.60785E+02
2.9250E+02 -1.3500E+01 1.86575E+02
2.9350E+02 -1.3500E+01 1.61178E+02
2.9450E+02 -1.3500E+01 1.38524E+02
2.9550E+02 -1.3500E+01 1.34506E+02
2.9650E+02 -1.3500E+01 1.44003E+02
2.9750E+02 -1.3500E+01 2.16147E+02
2.9850E+02 -1.3500E+01 2.17726E+02
2.9950E+02 -1.3500E+01 2.17048E+02
3.0050E+02 -1.3500E+01 6.06350E+02
3.0150E+02 -1.3500E+01 5.64276E+02
3.0250E+02 -1.3500E+01 4.60299E+02
3.0350E+02 -1.3500E+01 4.01301E+02
3.0450E+02 -1.3500E+01 4.60728E+02
3.0550E+02 -1.3500E+01 5.23224E+02
3.0650E+02 -1.3500E+01 3.69796E+02
3.0750E+02 -1.3500E+01 3.71496E+02
3.0850E+02 -1.3500E+01 2.26075E+02
3.0950E+02 -1.3500E+01 2.72531E+02
3.1050E+02 -1.3500E+01 3.87222E+02
3.1150E+02 -1.3500E+01 5.88245E+02
3.1250E+02 -1.3500E+01 8.47154E+02
3.1350E+02 -1.3500E+01 6.22399E+02
3.1450E+02 -1.3500E+01 8.27929E+02
3.1550E+02 -1.3500E+01 5.65821E+02
3.1650E+02 -1.3500E+01 4.44573E+02
3.1750E+02 -1.3500E+01 9.46766E+02
3.1850E+02 -1.3500E+01 1.06173E+03
3.1950E+02 -1.3500E+01 3.06774E+02
3.2050E+02 -1.3500E+01 1.71871E+02
3.2150E+02 -1.3500E+01 -1.28046E+03
3.2250E+02 -1.3500E+01 -3.81735E+03
3.2350E+02 -1.3500E+01 -4.23864E+03
3.2450E+02 -1.3500E+01 -4.51219E+03
3.2550E+02 -1.3500E+01 -4.55830E+03
3.2650E+02 -1.3500E+01 -4.64007E+03
3.2750E+02 -1.3500E+01 -4.78023E+03
3.2850E+02 -1.3500E+01 -4.77681E+03
3.2950E+02 -1.3500E+01 -5.05162E+03
3.3050E+02 -1.3500E+01 -3.20164E+03
3.3150E+02 -1.3500E+01 -4.93747E+03
3.3250E+02 -1.3500E+01 -5.28319E+03
3.3350E+02 -1.3500E+01 -5.61122E+03
3.3450E+02 -1.3500E+01 -5.35639E+03
3.3550E+02 -1.3500E+01 -5.02131E+03
3.3650E+02 -1.3500E+01 -5.22545E+03
3.3750E+02 -1.3500E+01 -5.26029E+03
3.3850E+02 -1.3500E+01 -5.09875E+03
3.3950E+02 -1.3500E+01 -4.70536E+03
3.4050E+02 -1.3500E+01 -4.51915E+03
3.4150E+02 -1.3500E+01 -4.20176E+03
3.4250E+02 -1.3500E+01 -4.47606E+03
3.4350E+02 -1.3500E+01 -3.48011E+03
3.4450E+02 -1.3500E+01 -3.28723E+03
3.4550E+02 -1.3500E+01 -2.96026E+03
3.4650E+02 -1.3500E+01 -3.16331E+03
3.4750E+02 -1.3500E+01 -4.06735E+03
3.4850E+02 -1.3500E+01 -3.49661E+03
3.4950E+02 -1.3500E+01 -3.52247E+03
3.5050E+02 -1.3500E+01 -3.60341E+03
3.5150E+02 -1.3500E+01 -3.57297E+03
3.5250E+02 -1.3500E+01 -3.76175E+03
3.5350E+02 -1.3500E+01 -3.95054E+03
3.5450E+02 -1.3500E+01 -3.63545E+03
3.5550E+02 -1.3500E+01 -4.23296E+03
3.5650E+02 -1.3500E+01 -3.95688E+03
3.5750E+02 -1.3500E+01 -4.03420E+03
3.5850E+02 -1.3500E+01 -5.44703E+03
3.5950E+02 -1.3500E+01 -5.70392E+03
5.0000E-01 -1.4500E+01 -5.09870E+03
1.5000E+00 -1.4500E+01 -5.49056E+03
2.5000E+00 -1.4500E+01 -5.51630E+03
3.5000E+00 -1.4500E+01 -5.51386E+03
4.5000E+00 -1.4500E+01 -5.47795E+03
5.5000E+00 -1.4500E+01 -5.43408E+03
6.5000E+00 -1.4500E+01 -5.29609E+03
7.5000E+00 -1.4500E+01 -4.87299E+03
8.5000E+00 -1.4500E+01 -4.56615E+03
9.5000E+00 -1.4500E+01 -3.94255E+03
1.0500E+01 -1.4500E+01 -3.40717E+03
1.1500E+01 -1.4500E+01 -3.22060E+03
1.2500E+01 -1.4500E+01 6.02568E+02
1.3500E+01 -1.4500E+01 7.01247E+02
1.4500E+01 -1.4500E+01 1.31461E+03
1.5500E+01 -1.4500E+01 1.30349E+03
1.6500E+01 -1.4500E+01 1.58289E+03
1.7500E+01 -1.4500E+01 1.44840E+03
1.8500E+01 -1.4500E+01 1.44710E+03
1.9500E+01 -1.4500E+01 1.22765E+03
2.0500E+01 -1.4500E+01 1.18120E+03
2.1500E+01 -1.4500E+01 1.07951E+03
2.2500E+01 -1.4500E+01 1.04376E+03
2.3500E+01 -1.4500E+01 1.02522E+03
2.4500E+01 -1.4500E+01 1.20405E+03
2.5500E+01 -1.4500E+01 1.18117E+03
2.6500E+01 -1.4500E+01 1.14894E+03
2.7500E+01 -1.4500E+01 1.10951E+03
2.8500E+01 -1.4500E+01 1.13715E+03
2.9500E+01 -1.4500E+01 1.27388E+03
3.0500E+01 -1.4500E+01 7.79496E+02
3.1500E+01 -1.4500E+01 1.08900E+03
3.2500E+01 -1.4500E+01 8.55619E+02
3.3500E+01 -1.4500E+01 1.20699E+03
3.4500E+01 -1.4500E+01 1.53537E+03
3.5500E+01 -1.4500E+01 4.93227E+02
3.6500E+01 -1.4500E+01 6.17012E+02
3.7500E+01 -1.4500E+01 5.32596E+02
3.8500E+01 -1.4500E+01 5.70919E+02
3.9500E+01 -1.4500E+01 3.62043E+02
4.0500E+01 -1.4500E+01 -1.00638E+01
4.1500E+01 -1.4500E+01 -2.46815E+03
4.2500E+01 -1.4500E+01 -2.84458E+03
4.3500E+01 -1.4500E+01 -3.46316E+03
4.4500E+01 -1.4500E+01 -3.63920E+03
4.5500E+01 -1.4500E+01 -3.29984E+03
4.6500E+01 -1.4500E+01 -2.69020E+03
4.7500E+01 -1.4500E+01 1.62502E+02
4.8500E+01 -1.4500E+01 1.45074E+03
4.9500E+01 -1.4500E+01 1.35861E+03
5.0500E+01 -1.4500E+01 -2.83237E+03
5.1500E+01 -1.4500E+01 -3.75347E+03
5.2500E+01 -1.4500E+01 -4.64204E+03
5.3500E+01 -1.4500E+01 -4.64106E+03
5.4500E+01 -1.4500E+01 -4.53472E+03
5.5500E+01 -1.4500E+01 -3.91022E+03
5.6500E+01 -1.4500E+01 -4.61509E+03
5.7500E+01 -1.4500E+01 -4.30374E+03
5.8500E+01 -1.4500E+01 -4.25199E+03
5.9500E+01 -1.4500E+01 -3.73446E+03
6.0500E+01 -1.4500E+01 -1.34783E+02
6.1500E+01 -1.4500E+01 -2.06160E+02
6.2500E+01 -1.4500E+01 -3.89338E+03
6.3500E+01 -1.4500E+01 -3.90365E+03
6.4500E+01 -1.4500E+01 -3.12264E+03
6.5500E+01 -1.4500E+01 -2.43109E+03
6.6500E+01 -1.4500E+01 -2.66830E+03
6.7500E+01 -1.4500E+01 -3.10997E+03
6.8500E+01 -1.4500E+01 -3.19406E+03
6.9500E+01 -1.4500E+01 -3.92309E+03
7.0500E+01 -1.4500E+01 -4.78382E+03
7.1500E+01 -1.4500E+01 -4.63536E+03
7.2500E+01 -1.4500E+01 -4.37012E+03
7.3500E+01 -1.4500E+01 -4.90183E+03
7.4500E+01 -1.4500E+01 -5.02390E+03
7.5500E+01 -1.4500E+01 -5.12837E+03
7.6500E+01 -1.4500E+01 -5.41518E+03
7.7500E+01 -1.4500E+01 -5.32571E+03
7.8500E+01 -1.4500E+01 -5.01808E+03
7.9500E+01 -1.4500E+01 -4.95608E+03
8.0500E+01 -1.4500E+01 -4.98159E+03
8.1500E+01 -1.4500E+01 -4.79743E+03
8.2500E+01 -1.4500E+01 -4.94520E+03
8.3500E+01 -1.4500E+01 -4.65104E+03
8.4500E+01 -1.4500E+01 -4.89876E+03
8.5500E+01 -1.4500E+01 -3.02127E+03
8.6500E+01 -1.4500E+01 -2.11047E+03
8.7500E+01 -1.4500E+01 -2.22962E+03
8.8500E+01 -1.4500E+01 -2.51662E+03
8.9500E+01 -1.4500E+01 -5.26051E+03
9.0500E+01 -1.4500E+01 -4.96171E+03
9.1500E+01 -1.4500E+01 -5.81747E+03
9.2500E+01 -1.4500E+01 -5.82250E+03
9.3500E+01 -1.4500E+01 -4.92955E+03
9.4500E+01 -1.4500E+01 -5.69780E+03
9.5500E+01 -1.4500E+01 -5.35376E+03
9.6500E+01 -1.4500E+01 -5.27997E+03
9.7500E+01 -1.4500E+01 -5.01440E+03
9.8500E+01 -1.4500E+01 -4.33758E+03
9.9500E+01 -1.4500E+01 -5.92634E+03
1.0050E+02 -1.4500E+01 -6.10413E+03
1.0150E+02 -1.4500E+01 -4.57927E+03
1.0250E+02 -1.4500E+01 -5.09868E+03
1.0350E+02 -1.4500E+01 -5.74403E+03
1.0450E+02 -1.4500E+01 -5.97077E+03
1.0550E+02 -1.4500E+01 -5.68375E+03
1.0650E+02 -1.4500E+01 -4.92955E+03
1.0750E+02 -1.4500E+01 -5.73494E+03
1.0850E+02 -1.4500E+01 -5.38477E+03
1.0950E+02 -1.4500E+01 -5.70327E+03
1.1050E+02 -1.4500E+01 -5.70879E+03
1.1150E+02 -1.4500E+01 -5.34195E+03
1.1250E+02 -1.4500E+01 -4.66385E+03
1.1350E+02 -1.4500E+01 -4.10724E+03
1.1450E+02 -1.4500E+01 -5.67991E+03
1.1550E+02 -1.4500E+01 -5.75422E+03
1.1650E+02 -1.4500E+01 -5.70512E+03
1.1750E+02 -1.4500E+01 -5.68752E+03
1.1850E+02 -1.4500E+01 -5.52362E+03
1.1950E+02 -1.4500E+01 -3.98009E+03
1.2050E+02 -1.4500E+01 -2.75910E+03
1.2150E+02 -1.4500E+01 -6.06209E+02
1.2250E+02 -1.4500E+01 -2.95882E+02
1.2350E+02 -1.4500E+01 -1.02332E+02
1.2450E+02 -1.4500E+01 -8.45343E+01
1.2550E+02 -1.4500E+01 -1.75023E+01
1.2650E+02 -1.4500E+01 9.16679E+01
1.2750E+02 -1.4500E+01 1.95277E+02
1.2850E+02 -1.4500E+01 -3.19793E+01
1.2950E+02 -1.4500E+01 1.59006E+01
1.3050E+02 -1.4500E+01 2.14667E+02
1.3150E+02 -1.4500E+01 7.43390E+01
1.3250E+02 -1.4500E+01 1.20514E+02
1.3350E+02 -1.4500E+01 1.14831E+02
1.3450E+02 -1.4500E+01 1.68141E+02
1.3550E+02 -1.4500E+01 -7.02639E+00
1.3650E+02 -1.4500E+01 -5.47292E+00
1.3750E+02 -1.4500E+01 -2.74543E+01
1.3850E+02 -1.4500E+01 -3.61029E+01
1.3950E+02 -1.4500E+01 -3.94688E+01
1.4050E+02 -1.4500E+01 -3.44688E+01
1.4150E+02 -1.4500E+01 -1.14273E+01
1.4250E+02 -1.4500E+01 1.23465E+02
1.4350E+02 -1.4500E+01 2.31842E+02
1.4450E+02 -1.4500E+01 -8.46883E+00
1.4550E+02 -1.4500E+01 -1.51555E+03
1.4650E+02 -1.4500E+01 -1.84871E+03
1.4750E+02 -1.4500E+01 -1.45982E+03
1.4850E+02 -1.4500E+01 -1.94889E+03
1.4950E+02 -1.4500E+01 -3.82099E+03
1.5050E+02 -1.4500E+01 -4.68078E+03
1.5150E+02 -1.4500E+01 -4.65553E+03
1.5250E+02 -1.4500E+01 -4.64339E+03
1.5350E+02 -1.4500E+01 -4.65142E+03
1.5450E+02 -1.4500E+01 -4.64146E+03
1.5550E+02 -1.4500E+01 -2.99306E+03
1.5650E+02 -1.4500E+01 -4.39123E+03
1.5750E+02 -1.4500E+01 -4.03751E+03
1.5850E+02 -1.4500E+01 -2.62636E+03
1.5950E+02 -1.4500E+01 -2.01499E+03
1.6050E+02 -1.4500E+01 -3.45643E+03
1.6150E+02 -1.4500E+01 -4.32613E+03
1.6250E+02 -1.4500E+01 -4.14271E+03
1.6350E+02 -1.4500E+01 -3.63238E+03
1.6450E+02 -1.4500E+01 -4.19730E+03
1.6550E+02 -1.4500E+01 -2.80532E+03
1.6650E+02 -1.4500E+01 -2.35268E+03
1.6750E+02 -1.4500E+01 -9.04056E+02
1.6850E+02 -1.4500E+01 -2.73892E+03
1.6950E+02 -1.4500E+01 -3.47377E+03
1.7050E+02 -1.4500E+01 -3.55019E+03
1.7150E+02 -1.4500E+01 -3.36066E+03
1.7250E+02 -1.4500E+01 -3.26882E+03
1.7350E+02 -1.4500E+01 -3.05850E+03
1.7450E+02 -1.4500E+01 -2.94986E+03
1.7550E+02 -1.4500E+01 -2.85844E+03
1.7650E+02 -1.4500E+01 -2.69401E+03
1.7750E+02 -1.4500E+01 -2.77836E+03
1.7850E+02 -1.4500E+01 -2.28844E+03
1.7950E+02 -1.4500E+01 -1.66832E+03
1.8050E+02 -1.4500E+01 -2.27629E+03
1.8150E+02 -1.4500E+01 -2.18268E+03
1.8250E+02 -1.4500E+01 -8.09142E+02
1.8350E+02 -1.4500E+01 -1.98805E+03
1.8450E+02 -1.4500E+01 -1.20722E+03
1.8550E+02 -1.4500E+01 -5.11765E+03
1.8650E+02 -1.4500E+01 -5.49481E+03
1.8750E+02 -1.4500E+01 -4.89420E+03
1.8850E+02 -1.4500E+01 -3.54662E+03
1.8950E+02 -1.4500E+01 -1.37466E+03
1.9050E+02 -1.4500E+01 -3.04884E+03
1.9150E+02 -1.4500E+01 -4.88156E+03
1.9250E+02 -1.4500E+01 -5.56964E+03
1.9350E+02 -1.4500E+01 -5.89026E+03
1.9450E+02 -1.4500E+01 -5.45555E+03
1.9550E+02 -1.4500E+01 -5.83948E+03
1.9650E+02 -1.4500E+01 -5.72431E+03
1.9750E+02 -1.4500E+01 -3.87825E+03
1.9850E+02 -1.4500E+01 -5.29721E+03
1.9950E+02 -1.4500E+01 -5.03907E+03
2.0050E+02 -1.4500E+01 -5.24710E+03
2.0150E+02 -1.4500E+01 -4.90016E+03
2.0250E+02 -1.4500E+01 -4.93689E+03
2.0350E+02 -1.4500E+01 -5.10835E+03
2.0450E+02 -1.4500E+01 -5.05728E+03
2.0550E+02 -1.4500E+01 -4.75715E+03
2.0650E+02 -1.4500E+01 -4.86067E+03
2.0750E+02 -1.4500E+01 -4.77542E+03
2.0850E+02 -1.4500E+01 -4.50075E+03
2.0950E+02 -1.4500E+01 -3.52723E+03
2.1050E+02 -1.4500E+01 -3.53914E+03
2.1150E+02 -1.4500E+01 -3.14466E+03
2.1250E+02 -1.4500E+01 -2.68113E+03
