360 180
232.50000 -43.50000 -4.77357e+03
233.50000 -43.50000 -4.82572e+03
234.50000 -43.50000 -4.50794e+03
235.50000 -43.50000 -4.28375e+03
236.50000 -43.50000 -4.30364e+03
237.50000 -43.50000 -3.71639e+03
238.50000 -43.50000 -3.85279e+03
239.50000 -43.50000 -3.73668e+03
240.50000 -43.50000 -4.19451e+03
241.50000 -43.50000 -3.78569e+03
242.50000 -43.50000 -3.79122e+03
243.50000 -43.50000 -3.60729e+03
244.50000 -43.50000 -3.37756e+03
245.50000 -43.50000 -3.28344e+03
246.50000 -43.50000 -3.13343e+03
247.50000 -43.50000 -2.89697e+03
248.50000 -43.50000 -2.87381e+03
249.50000 -43.50000 -3.08128e+03
250.50000 -43.50000 -3.20064e+03
251.50000 -43.50000 -3.47851e+03
252.50000 -43.50000 -3.33492e+03
253.50000 -43.50000 -3.39183e+03
254.50000 -43.50000 -3.56004e+03
255.50000 -43.50000 -3.75402e+03
256.50000 -43.50000 -3.89113e+03
257.50000 -43.50000 -3.81298e+03
258.50000 -43.50000 -4.18076e+03
259.50000 -43.50000 -4.30100e+03
260.50000 -43.50000 -4.22477e+03
261.50000 -43.50000 -4.47568e+03
262.50000 -43.50000 -3.55720e+03
263.50000 -43.50000 -4.65855e+03
264.50000 -43.50000 -3.94774e+03
265.50000 -43.50000 -4.35582e+03
266.50000 -43.50000 -4.18142e+03
267.50000 -43.50000 -4.29572e+03
268.50000 -43.50000 -4.06187e+03
269.50000 -43.50000 -4.07536e+03
270.50000 -43.50000 -3.84627e+03
271.50000 -43.50000 -3.87613e+03
272.50000 -43.50000 -3.39685e+03
273.50000 -43.50000 -3.56226e+03
274.50000 -43.50000 -4.12235e+03
275.50000 -43.50000 -3.47771e+03
276.50000 -43.50000 -3.23573e+03
277.50000 -43.50000 -2.86692e+03
278.50000 -43.50000 -3.05322e+03
279.50000 -43.50000 -3.54427e+03
280.50000 -43.50000 -3.54991e+03
281.50000 -43.50000 -3.56884e+03
282.50000 -43.50000 -3.53275e+03
283.50000 -43.50000 -3.51917e+03
284.50000 -43.50000 -1.48007e+03
285.50000 -43.50000 -1.10649e+02
286.50000 -43.50000 1.73364e+02
287.50000 -43.50000 3.34216e+02
288.50000 -43.50000 4.62288e+02
289.50000 -43.50000 7.24860e+02
290.50000 -43.50000 1.13459e+03
291.50000 -43.50000 4.75583e+02
292.50000 -43.50000 1.68169e+02
293.50000 -43.50000 1.05417e+02
294.50000 -43.50000 1.13188e+02
295.50000 -43.50000 -1.14583e+01
296.50000 -43.50000 -4.28009e+01
297.50000 -43.50000 -8.68267e+01
298.50000 -43.50000 -9.37260e+01
299.50000 -43.50000 -7.16831e+01
300.50000 -43.50000 -1.89133e+02
301.50000 -43.50000 -1.73149e+03
302.50000 -43.50000 -2.49929e+03
303.50000 -43.50000 -4.65348e+03
304.50000 -43.50000 -5.12640e+03
305.50000 -43.50000 -5.35638e+03
306.50000 -43.50000 -5.77797e+03
307.50000 -43.50000 -5.77383e+03
308.50000 -43.50000 -5.59887e+03
309.50000 -43.50000 -5.49202e+03
310.50000 -43.50000 -5.47100e+03
311.50000 -43.50000 -5.39395e+03
312.50000 -43.50000 -5.27367e+03
313.50000 -43.50000 -5.19136e+03
314.50000 -43.50000 -5.20279e+03
315.50000 -43.50000 -5.10553e+03
316.50000 -43.50000 -5.15952e+03
317.50000 -43.50000 -5.16297e+03
318.50000 -43.50000 -5.15495e+03
319.50000 -43.50000 -5.16221e+03
320.50000 -43.50000 -5.12935e+03
321.50000 -43.50000 -5.17106e+03
322.50000 -43.50000 -5.22981e+03
323.50000 -43.50000 -5.18886e+03
324.50000 -43.50000 -5.13969e+03
325.50000 -43.50000 -5.05653e+03
326.50000 -43.50000 -4.87598e+03
327.50000 -43.50000 -4.77074e+03
328.50000 -43.50000 -4.85341e+03
329.50000 -43.50000 -4.50107e+03
330.50000 -43.50000 -4.49391e+03
331.50000 -43.50000 -4.37195e+03
332.50000 -43.50000 -4.54720e+03
333.50000 -43.50000 -4.51534e+03
334.50000 -43.50000 -4.53481e+03
335.50000 -43.50000 -4.55985e+03
336.50000 -43.50000 -4.23875e+03
337.50000 -43.50000 -4.00674e+03
338.50000 -43.50000 -3.75367e+03
339.50000 -43.50000 -3.33229e+03
340.50000 -43.50000 -3.59878e+03
341.50000 -43.50000 -3.48574e+03
342.50000 -43.50000 -3.50254e+03
343.50000 -43.50000 -3.30902e+03
344.50000 -43.50000 -3.09172e+03
345.50000 -43.50000 -3.42075e+03
346.50000 -43.50000 -3.30638e+03
347.50000 -43.50000 -3.47177e+03
348.50000 -43.50000 -3.87005e+03
349.50000 -43.50000 -3.67614e+03
350.50000 -43.50000 -3.70896e+03
351.50000 -43.50000 -3.91300e+03
352.50000 -43.50000 -3.60703e+03
353.50000 -43.50000 -4.12864e+03
354.50000 -43.50000 -3.06373e+03
355.50000 -43.50000 -4.20502e+03
356.50000 -43.50000 -3.95550e+03
357.50000 -43.50000 -3.98125e+03
358.50000 -43.50000 -4.76768e+03
359.50000 -43.50000 -4.39735e+03
0.50000 -44.50000 -4.00446e+03
1.50000 -44.50000 -4.38093e+03
2.50000 -44.50000 -4.90131e+03
3.50000 -44.50000 -4.84598e+03
4.50000 -44.50000 -2.34691e+03
5.50000 -44.50000 -3.85168e+03
6.50000 -44.50000 -3.79902e+03
7.50000 -44.50000 -4.33687e+03
8.50000 -44.50000 -4.03395e+03
9.50000 -44.50000 -4.86014e+03
10.50000 -44.50000 -4.68633e+03
11.50000 -44.50000 -4.67644e+03
12.50000 -44.50000 -4.99444e+03
13.50000 -44.50000 -5.01933e+03
14.50000 -44.50000 -4.16080e+03
15.50000 -44.50000 -5.01141e+03
16.50000 -44.50000 -5.02795e+03
17.50000 -44.50000 -5.08684e+03
18.50000 -44.50000 -4.72951e+03
19.50000 -44.50000 -4.49701e+03
20.50000 -44.50000 -4.35690e+03
21.50000 -44.50000 -4.89564e+03
22.50000 -44.50000 -4.73746e+03
23.50000 -44.50000 -4.76647e+03
24.50000 -44.50000 -4.88459e+03
25.50000 -44.50000 -5.20896e+03
26.50000 -44.50000 -5.30366e+03
27.50000 -44.50000 -5.41626e+03
28.50000 -44.50000 -5.79694e+03
29.50000 -44.50000 -5.40493e+03
30.50000 -44.50000 -5.34359e+03
31.50000 -44.50000 -4.85917e+03
32.50000 -44.50000 -5.19233e+03
33.50000 -44.50000 -4.75062e+03
34.50000 -44.50000 -4.04872e+03
35.50000 -44.50000 -2.66336e+03
36.50000 -44.50000 -1.39502e+03
37.50000 -44.50000 -3.26280e+03
38.50000 -44.50000 -1.75696e+03
39.50000 -44.50000 -2.08001e+03
40.50000 -44.50000 -2.21128e+03
41.50000 -44.50000 -2.38352e+03
42.50000 -44.50000 -1.90157e+03
43.50000 -44.50000 -2.09179e+03
44.50000 -44.50000 -1.56943e+03
45.50000 -44.50000 -1.66137e+03
46.50000 -44.50000 -1.93326e+03
47.50000 -44.50000 -2.33009e+03
48.50000 -44.50000 -3.13590e+03
49.50000 -44.50000 -2.79800e+03
50.50000 -44.50000 -3.05963e+03
51.50000 -44.50000 -3.25803e+03
52.50000 -44.50000 -3.56590e+03
53.50000 -44.50000 -3.60225e+03
54.50000 -44.50000 -4.00659e+03
55.50000 -44.50000 -4.42781e+03
56.50000 -44.50000 -4.41096e+03
57.50000 -44.50000 -4.59310e+03
58.50000 -44.50000 -4.65696e+03
59.50000 -44.50000 -4.74125e+03
60.50000 -44.50000 -4.75128e+03
61.50000 -44.50000 -4.81238e+03
62.50000 -44.50000 -4.84469e+03
63.50000 -44.50000 -4.83113e+03
64.50000 -44.50000 -4.88898e+03
65.50000 -44.50000 -4.46160e+03
66.50000 -44.50000 -3.80784e+03
67.50000 -44.50000 -3.79389e+03
68.50000 -44.50000 -3.53938e+03
69.50000 -44.50000 -3.88461e+03
70.50000 -44.50000 -3.81802e+03
71.50000 -44.50000 -3.79661e+03
72.50000 -44.50000 -3.90228e+03
73.50000 -44.50000 -3.64593e+03
74.50000 -44.50000 -3.69060e+03
75.50000 -44.50000 -3.70313e+03
76.50000 -44.50000 -3.60491e+03
77.50000 -44.50000 -3.35860e+03
78.50000 -44.50000 -3.41163e+03
79.50000 -44.50000 -3.52627e+03
80.50000 -44.50000 -3.29681e+03
81.50000 -44.50000 -3.58180e+03
82.50000 -44.50000 -3.46619e+03
83.50000 -44.50000 -3.52209e+03
84.50000 -44.50000 -3.52643e+03
85.50000 -44.50000 -3.54057e+03
86.50000 -44.50000 -3.51139e+03
87.50000 -44.50000 -3.56022e+03
88.50000 -44.50000 -3.48532e+03
89.50000 -44.50000 -3.36259e+03
90.50000 -44.50000 -3.01062e+03
91.50000 -44.50000 -3.08156e+03
92.50000 -44.50000 -3.05649e+03
93.50000 -44.50000 -3.06862e+03
94.50000 -44.50000 -3.02413e+03
95.50000 -44.50000 -3.27965e+03
96.50000 -44.50000 -3.11978e+03
97.50000 -44.50000 -3.41534e+03
98.50000 -44.50000 -3.45655e+03
99.50000 -44.50000 -3.51430e+03
100.50000 -44.50000 -3.61724e+03
101.50000 -44.50000 -3.51517e+03
102.50000 -44.50000 -3.70801e+03
103.50000 -44.50000 -3.67602e+03
104.50000 -44.50000 -3.46323e+03
105.50000 -44.50000 -3.65168e+03
106.50000 -44.50000 -3.98296e+03
107.50000 -44.50000 -3.88159e+03
108.50000 -44.50000 -4.05851e+03
109.50000 -44.50000 -4.33862e+03
110.50000 -44.50000 -4.11163e+03
111.50000 -44.50000 -4.07389e+03
112.50000 -44.50000 -3.96741e+03
113.50000 -44.50000 -4.21323e+03
114.50000 -44.50000 -4.35132e+03
115.50000 -44.50000 -4.33259e+03
116.50000 -44.50000 -4.40440e+03
117.50000 -44.50000 -4.56235e+03
118.50000 -44.50000 -4.28575e+03
119.50000 -44.50000 -4.20446e+03
120.50000 -44.50000 -4.28716e+03
121.50000 -44.50000 -4.60646e+03
122.50000 -44.50000 -4.41248e+03
123.50000 -44.50000 -4.40770e+03
124.50000 -44.50000 -4.35340e+03
125.50000 -44.50000 -4.21280e+03
126.50000 -44.50000 -4.96292e+03
127.50000 -44.50000 -5.02541e+03
128.50000 -44.50000 -5.38972e+03
129.50000 -44.50000 -5.27704e+03
130.50000 -44.50000 -4.59500e+03
131.50000 -44.50000 -4.60756e+03
132.50000 -44.50000 -4.65137e+03
133.50000 -44.50000 -4.52163e+03
134.50000 -44.50000 -4.58077e+03
135.50000 -44.50000 -4.49438e+03
136.50000 -44.50000 -4.60737e+03
137.50000 -44.50000 -4.48809e+03
138.50000 -44.50000 -4.38720e+03
139.50000 -44.50000 -4.38587e+03
140.50000 -44.50000 -4.78203e+03
141.50000 -44.50000 -4.51602e+03
142.50000 -44.50000 -4.57130e+03
143.50000 -44.50000 -4.39571e+03
144.50000 -44.50000 -3.77429e+03
145.50000 -44.50000 -3.60029e+03
146.50000 -44.50000 -2.90125e+03
147.50000 -44.50000 -2.93257e+03
148.50000 -44.50000 -3.72139e+03
149.50000 -44.50000 -2.99272e+03
150.50000 -44.50000 -2.88148e+03
151.50000 -44.50000 -3.18767e+03
152.50000 -44.50000 -4.65118e+03
153.50000 -44.50000 -4.96361e+03
154.50000 -44.50000 -4.74802e+03
155.50000 -44.50000 -4.67301e+03
156.50000 -44.50000 -4.89649e+03
157.50000 -44.50000 -4.77783e+03
158.50000 -44.50000 -4.93220e+03
159.50000 -44.50000 -5.08415e+03
160.50000 -44.50000 -4.96833e+03
161.50000 -44.50000 -4.81273e+03
162.50000 -44.50000 -4.65881e+03
163.50000 -44.50000 -4.80279e+03
164.50000 -44.50000 -4.76478e+03
165.50000 -44.50000 -4.72113e+03
166.50000 -44.50000 -3.45189e+03
167.50000 -44.50000 -2.84982e+03
168.50000 -44.50000 1.59291e+03
169.50000 -44.50000 1.33777e+03
170.50000 -44.50000 6.32763e+02
171.50000 -44.50000 -5.00749e+01
172.50000 -44.50000 -1.16276e+02
173.50000 -44.50000 -7.61500e+02
174.50000 -44.50000 -7.82627e+02
175.50000 -44.50000 -7.81216e+02
176.50000 -44.50000 -1.00951e+03
177.50000 -44.50000 -1.20030e+03
178.50000 -44.50000 -1.53966e+03
179.50000 -44.50000 -1.69798e+03
180.50000 -44.50000 -1.12256e+03
181.50000 -44.50000 -1.02075e+03
182.50000 -44.50000 -8.06745e+02
183.50000 -44.50000 -5.46495e+02
184.50000 -44.50000 -8.59700e+02
185.50000 -44.50000 -2.98282e+03
186.50000 -44.50000 -3.53430e+03
187.50000 -44.50000 -4.46163e+03
188.50000 -44.50000 -4.57355e+03
189.50000 -44.50000 -5.03885e+03
190.50000 -44.50000 -5.31922e+03
191.50000 -44.50000 -5.16704e+03
192.50000 -44.50000 -5.23699e+03
193.50000 -44.50000 -5.31360e+03
194.50000 -44.50000 -5.56276e+03
195.50000 -44.50000 -5.44664e+03
196.50000 -44.50000 -5.27856e+03
197.50000 -44.50000 -5.29170e+03
198.50000 -44.50000 -5.05009e+03
199.50000 -44.50000 -4.87811e+03
200.50000 -44.50000 -4.97544e+03
201.50000 -44.50000 -5.30519e+03
202.50000 -44.50000 -5.38830e+03
203.50000 -44.50000 -4.78813e+03
204.50000 -44.50000 -4.49196e+03
205.50000 -44.50000 -4.66036e+03
206.50000 -44.50000 -5.10695e+03
207.50000 -44.50000 -5.15324e+03
208.50000 -44.50000 -4.76081e+03
209.50000 -44.50000 -5.03007e+03
210.50000 -44.50000 -5.13078e+03
211.50000 -44.50000 -4.96164e+03
212.50000 -44.50000 -5.10930e+03
213.50000 -44.50000 -4.80856e+03
214.50000 -44.50000 -5.21258e+03
215.50000 -44.50000 -5.09563e+03
216.50000 -44.50000 -5.33675e+03
217.50000 -44.50000 -5.26459e+03
218.50000 -44.50000 -5.16242e+03
219.50000 -44.50000 -4.87724e+03
220.50000 -44.50000 -5.18311e+03
221.50000 -44.50000 -5.29784e+03
222.50000 -44.50000 -5.27997e+03
223.50000 -44.50000 -4.39150e+03
224.50000 -44.50000 -5.15147e+03
225.50000 -44.50000 -5.17195e+03
226.50000 -44.50000 -4.83141e+03
227.50000 -44.50000 -4.91419e+03
228.50000 -44.50000 -4.88452e+03
229.50000 -44.50000 -4.92795e+03
230.50000 -44.50000 -5.06956e+03
231.50000 -44.50000 -4.43930e+03
232.50000 -44.50000 -4.35356e+03
233.50000 -44.50000 -4.61929e+03
234.50000 -44.50000 -4.50012e+03
235.50000 -44.50000 -4.32970e+03
236.50000 -44.50000 -4.59713e+03
237.50000 -44.50000 -4.30924e+03
238.50000 -44.50000 -3.70519e+03
239.50000 -44.50000 -3.75619e+03
240.50000 -44.50000 -3.73519e+03
241.50000 -44.50000 -3.20085e+03
242.50000 -44.50000 -3.77540e+03
243.50000 -44.50000 -3.51872e+03
244.50000 -44.50000 -3.16062e+03
245.50000 -44.50000 -3.37687e+03
246.50000 -44.50000 -2.94455e+03
247.50000 -44.50000 -2.80698e+03
248.50000 -44.50000 -2.81653e+03
249.50000 -44.50000 -3.03844e+03
250.50000 -44.50000 -3.18087e+03
251.50000 -44.50000 -2.29511e+03
252.50000 -44.50000 -3.34804e+03
253.50000 -44.50000 -3.47215e+03
254.50000 -44.50000 -3.59918e+03
255.50000 -44.50000 -3.65788e+03
256.50000 -44.50000 -3.80688e+03
257.50000 -44.50000 -3.73666e+03
258.50000 -44.50000 -3.93964e+03
259.50000 -44.50000 -3.84574e+03
260.50000 -44.50000 -4.21709e+03
261.50000 -44.50000 -3.87406e+03
262.50000 -44.50000 -4.05122e+03
263.50000 -44.50000 -3.14865e+03
264.50000 -44.50000 -4.25747e+03
265.50000 -44.50000 -4.09161e+03
266.50000 -44.50000 -4.34132e+03
267.50000 -44.50000 -4.07371e+03
268.50000 -44.50000 -4.26757e+03
269.50000 -44.50000 -4.11398e+03
270.50000 -44.50000 -4.03590e+03
271.50000 -44.50000 -3.96873e+03
272.50000 -44.50000 -3.77446e+03
273.50000 -44.50000 -3.74344e+03
274.50000 -44.50000 -3.75255e+03
275.50000 -44.50000 -3.46114e+03
276.50000 -44.50000 -3.57287e+03
277.50000 -44.50000 -3.10733e+03
278.50000 -44.50000 -3.12619e+03
279.50000 -44.50000 -2.14032e+03
280.50000 -44.50000 -3.48240e+03
281.50000 -44.50000 -3.22809e+03
282.50000 -44.50000 -2.98942e+03
283.50000 -44.50000 -3.12036e+03
284.50000 -44.50000 -1.66139e+02
285.50000 -44.50000 -3.30031e+01
286.50000 -44.50000 -4.14984e+00
287.50000 -44.50000 4.72431e+02
288.50000 -44.50000 8.47308e+02
289.50000 -44.50000 5.90190e+02
290.50000 -44.50000 9.12755e+02
291.50000 -44.50000 7.04013e+02
292.50000 -44.50000 2.72268e+02
293.50000 -44.50000 3.69744e+02
294.50000 -44.50000 1.27765e+01
295.50000 -44.50000 -7.82326e+01
296.50000 -44.50000 -9.80560e+01
297.50000 -44.50000 -4.07369e+01
298.50000 -44.50000 -1.25278e+02
299.50000 -44.50000 -7.39198e+01
300.50000 -44.50000 -1.03494e+03
301.50000 -44.50000 -2.31834e+03
302.50000 -44.50000 -3.50732e+03
303.50000 -44.50000 -5.08496e+03
304.50000 -44.50000 -5.50487e+03
305.50000 -44.50000 -5.56944e+03
306.50000 -44.50000 -5.79327e+03
307.50000 -44.50000 -5.92429e+03
308.50000 -44.50000 -5.78509e+03
309.50000 -44.50000 -5.69012e+03
310.50000 -44.50000 -5.33299e+03
311.50000 -44.50000 -5.27513e+03
312.50000 -44.50000 -5.20054e+03
313.50000 -44.50000 -5.09444e+03
314.50000 -44.50000 -5.01780e+03
315.50000 -44.50000 -5.06803e+03
316.50000 -44.50000 -5.07581e+03
317.50000 -44.50000 -5.02509e+03
318.50000 -44.50000 -5.10507e+03
319.50000 -44.50000 -5.06816e+03
320.50000 -44.50000 -4.97748e+03
321.50000 -44.50000 -5.10372e+03
322.50000 -44.50000 -5.35546e+03
323.50000 -44.50000 -5.35181e+03
324.50000 -44.50000 -5.36184e+03
325.50000 -44.50000 -5.35707e+03
326.50000 -44.50000 -5.28935e+03
327.50000 -44.50000 -5.28547e+03
328.50000 -44.50000 -5.11269e+03
329.50000 -44.50000 -4.70097e+03
330.50000 -44.50000 -4.54616e+03
331.50000 -44.50000 -4.49938e+03
332.50000 -44.50000 -4.77278e+03
333.50000 -44.50000 -4.63607e+03
334.50000 -44.50000 -4.44375e+03
335.50000 -44.50000 -4.79538e+03
336.50000 -44.50000 -4.57680e+03
337.50000 -44.50000 -4.21200e+03
338.50000 -44.50000 -4.22650e+03
339.50000 -44.50000 -3.84190e+03
340.50000 -44.50000 -3.90219e+03
341.50000 -44.50000 -3.26617e+03
342.50000 -44.50000 -3.75494e+03
343.50000 -44.50000 -2.78867e+03
344.50000 -44.50000 -3.01697e+03
345.50000 -44.50000 -3.06561e+03
346.50000 -44.50000 -3.43496e+03
347.50000 -44.50000 -3.28501e+03
348.50000 -44.50000 -3.57572e+03
349.50000 -44.50000 -3.57052e+03
350.50000 -44.50000 -4.09567e+03
351.50000 -44.50000 -3.52139e+03
352.50000 -44.50000 -3.49379e+03
353.50000 -44.50000 -3.73258e+03
354.50000 -44.50000 -3.33969e+03
355.50000 -44.50000 -2.60678e+03
356.50000 -44.50000 -3.68037e+03
357.50000 -44.50000 -2.56366e+03
358.50000 -44.50000 -4.27962e+03
359.50000 -44.50000 -4.35137e+03
0.50000 -45.50000 -3.73191e+03
1.50000 -45.50000 -4.12685e+03
2.50000 -45.50000 -4.72131e+03
3.50000 -45.50000 -4.72672e+03
4.50000 -45.50000 -3.74445e+03
5.50000 -45.50000 -4.48237e+03
6.50000 -45.50000 -4.29020e+03
7.50000 -45.50000 -4.41599e+03
8.50000 -45.50000 -4.60494e+03
9.50000 -45.50000 -4.54838e+03
10.50000 -45.50000 -4.68440e+03
11.50000 -45.50000 -4.72345e+03
12.50000 -45.50000 -4.80033e+03
13.50000 -45.50000 -4.33668e+03
14.50000 -45.50000 -5.28618e+03
15.50000 -45.50000 -4.94329e+03
16.50000 -45.50000 -4.71555e+03
17.50000 -45.50000 -4.49281e+03
18.50000 -45.50000 -4.04161e+03
19.50000 -45.50000 -4.12450e+03
20.50000 -45.50000 -4.37081e+03
21.50000 -45.50000 -4.99343e+03
22.50000 -45.50000 -4.89995e+03
23.50000 -45.50000 -4.93389e+03
24.50000 -45.50000 -5.36733e+03
25.50000 -45.50000 -5.32690e+03
26.50000 -45.50000 -5.54937e+03
27.50000 -45.50000 -5.57720e+03
28.50000 -45.50000 -5.47679e+03
29.50000 -45.50000 -5.32142e+03
30.50000 -45.50000 -5.55696e+03
31.50000 -45.50000 -4.75068e+03
32.50000 -45.50000 -3.23481e+03
33.50000 -45.50000 -3.07332e+03
34.50000 -45.50000 -3.47251e+03
35.50000 -45.50000 -5.13564e+03
36.50000 -45.50000 -2.40360e+03
37.50000 -45.50000 -2.45746e+03
38.50000 -45.50000 -2.84004e+03
39.50000 -45.50000 -2.26737e+03
40.50000 -45.50000 -2.20560e+03
41.50000 -45.50000 -1.69460e+03
42.50000 -45.50000 -1.78167e+03
43.50000 -45.50000 -1.69681e+03
44.50000 -45.50000 -1.62577e+03
45.50000 -45.50000 -1.59357e+03
46.50000 -45.50000 -1.63150e+03
47.50000 -45.50000 -3.03217e+03
48.50000 -45.50000 -2.84064e+03
49.50000 -45.50000 -2.54831e+03
50.50000 -45.50000 -2.33426e+03
51.50000 -45.50000 -2.85851e+03
52.50000 -45.50000 -3.48225e+03
53.50000 -45.50000 -3.53461e+03
54.50000 -45.50000 -3.75012e+03
55.50000 -45.50000 -4.16142e+03
56.50000 -45.50000 -4.27946e+03
57.50000 -45.50000 -4.48274e+03
58.50000 -45.50000 -4.52671e+03
59.50000 -45.50000 -4.65371e+03
60.50000 -45.50000 -4.72918e+03
61.50000 -45.50000 -4.73754e+03
62.50000 -45.50000 -4.60964e+03
63.50000 -45.50000 -4.54154e+03
64.50000 -45.50000 -4.58151e+03
65.50000 -45.50000 -4.08659e+03
66.50000 -45.50000 -3.86177e+03
67.50000 -45.50000 -3.56441e+03
68.50000 -45.50000 -3.36420e+03
69.50000 -45.50000 -3.43412e+03
70.50000 -45.50000 -3.67266e+03
71.50000 -45.50000 -3.64703e+03
72.50000 -45.50000 -3.70978e+03
73.50000 -45.50000 -3.62571e+03
74.50000 -45.50000 -3.57044e+03
75.50000 -45.50000 -3.98268e+03
76.50000 -45.50000 -3.55502e+03
77.50000 -45.50000 -3.67150e+03
78.50000 -45.50000 -3.34451e+03
79.50000 -45.50000 -3.59117e+03
80.50000 -45.50000 -3.69806e+03
81.50000 -45.50000 -3.51803e+03
82.50000 -45.50000 -3.75442e+03
83.50000 -45.50000 -3.75582e+03
84.50000 -45.50000 -3.51455e+03
85.50000 -45.50000 -3.69258e+03
86.50000 -45.50000 -3.61434e+03
87.50000 -45.50000 -3.50721e+03
88.50000 -45.50000 -3.51458e+03
89.50000 -45.50000 -3.33894e+03
90.50000 -45.50000 -3.14862e+03
91.50000 -45.50000 -3.25110e+03
92.50000 -45.50000 -3.40811e+03
93.50000 -45.50000 -3.28270e+03
94.50000 -45.50000 -2.91959e+03
95.50000 -45.50000 -2.88327e+03
96.50000 -45.50000 -2.93097e+03
97.50000 -45.50000 -3.15282e+03
98.50000 -45.50000 -3.45348e+03
99.50000 -45.50000 -3.47975e+03
100.50000 -45.50000 -3.41148e+03
101.50000 -45.50000 -3.24966e+03
102.50000 -45.50000 -3.44948e+03
103.50000 -45.50000 -3.48651e+03
104.50000 -45.50000 -3.66820e+03
105.50000 -45.50000 -3.69506e+03
106.50000 -45.50000 -3.74972e+03
107.50000 -45.50000 -4.16732e+03
108.50000 -45.50000 -3.59643e+03
109.50000 -45.50000 -4.23101e+03
110.50000 -45.50000 -4.02760e+03
111.50000 -45.50000 -4.07126e+03
112.50000 -45.50000 -4.10417e+03
113.50000 -45.50000 -4.17922e+03
114.50000 -45.50000 -4.35537e+03
115.50000 -45.50000 -3.99747e+03
116.50000 -45.50000 -3.87160e+03
117.50000 -45.50000 -4.12644e+03
118.50000 -45.50000 -4.26991e+03
119.50000 -45.50000 -4.41370e+03
120.50000 -45.50000 -3.38511e+03
121.50000 -45.50000 -4.28709e+03
122.50000 -45.50000 -4.35584e+03
123.50000 -45.50000 -4.60429e+03
124.50000 -45.50000 -4.12394e+03
125.50000 -45.50000 -4.22407e+03
126.50000 -45.50000 -4.73025e+03
127.50000 -45.50000 -4.19213e+03
128.50000 -45.50000 -4.54371e+03
129.50000 -45.50000 -4.48640e+03
130.50000 -45.50000 -4.61132e+03
131.50000 -45.50000 -4.63332e+03
132.50000 -45.50000 -4.65370e+03
133.50000 -45.50000 -4.48029e+03
134.50000 -45.50000 -4.50257e+03
135.50000 -45.50000 -4.56878e+03
136.50000 -45.50000 -4.48032e+03
137.50000 -45.50000 -4.32298e+03
138.50000 -45.50000 -4.37327e+03
139.50000 -45.50000 -4.82332e+03
140.50000 -45.50000 -4.34349e+03
141.50000 -45.50000 -4.22105e+03
142.50000 -45.50000 -4.99570e+03
143.50000 -45.50000 -4.67115e+03
144.50000 -45.50000 -2.12515e+03
145.50000 -45.50000 -2.29690e+03
146.50000 -45.50000 -3.38975e+03
147.50000 -45.50000 -4.02755e+03
148.50000 -45.50000 -4.09975e+03
149.50000 -45.50000 -4.25801e+03
150.50000 -45.50000 -4.48752e+03
151.50000 -45.50000 -4.68856e+03
152.50000 -45.50000 -4.73232e+03
153.50000 -45.50000 -4.59429e+03
154.50000 -45.50000 -4.68655e+03
155.50000 -45.50000 -4.82961e+03
156.50000 -45.50000 -4.80286e+03
157.50000 -45.50000 -5.06379e+03
158.50000 -45.50000 -5.07702e+03
159.50000 -45.50000 -5.08820e+03
160.50000 -45.50000 -4.98345e+03
161.50000 -45.50000 -4.88923e+03
162.50000 -45.50000 -4.74438e+03
163.50000 -45.50000 -4.60038e+03
164.50000 -45.50000 -4.82489e+03
165.50000 -45.50000 -4.52343e+03
166.50000 -45.50000 -2.88516e+03
167.50000 -45.50000 1.18454e+03
168.50000 -45.50000 3.20488e+02
169.50000 -45.50000 3.47157e+02
170.50000 -45.50000 8.11471e+02
171.50000 -45.50000 -7.03202e+02
172.50000 -45.50000 -1.38194e+03
173.50000 -45.50000 -1.36942e+03
174.50000 -45.50000 -1.18681e+03
175.50000 -45.50000 -1.36875e+03
176.50000 -45.50000 -1.81763e+03
177.50000 -45.50000 -2.08423e+03
178.50000 -45.50000 -2.65528e+03
179.50000 -45.50000 -2.36427e+03
180.50000 -45.50000 -2.60161e+03
181.50000 -45.50000 -3.01246e+03
182.50000 -45.50000 -2.41287e+03
183.50000 -45.50000 -2.99793e+03
184.50000 -45.50000 -3.90363e+03
185.50000 -45.50000 -4.64821e+03
186.50000 -45.50000 -5.01393e+03
187.50000 -45.50000 -4.91756e+03
188.50000 -45.50000 -4.97764e+03
189.50000 -45.50000 -5.16670e+03
